event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
2,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,,,,,
30,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
5,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
10,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,,,,,
11,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
55,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,,,
22,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
1,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,,,,,
1,Henise Tire Service,1576,Bridgestone Americas LLC,210,,,,,,,,,,
23,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,,,
30,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
16,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,,,
5,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,,,,,
20,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
59,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
3,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
22,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
2,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,,,
28,OK Tire,1751,Bridgestone Americas LLC,210,,,,,,,,,,
19,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,
26,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
28,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
9,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
77,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
1,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
222,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
4,Commercial Tire,1102,Bridgestone Americas LLC,210,,,,,,,,,,
6,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
3,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,,,
4,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,,,
36,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,,,,,
1,TA Shops (Non Integrated),1281,Bridgestone Americas LLC,210,,,,,,,,,,
22,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
7,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
39,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
9,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
52,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
2,Tire Rama,1565,Bridgestone Americas LLC,210,,,,,,,,,,
49,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,,,
13,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,,,,,
5,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,,,
4,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
2,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
1,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
51,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
1,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
26,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
5,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,,,
7,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
25,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
76,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
24,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
3,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
32,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
16,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
5,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,
26,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
23,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
5,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
18,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,,,
27,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
9,Good Tire Service Inc,447,Bridgestone Americas LLC,210,,,,,,,,,,
9,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,,,,,
1,Henise Tire Service,1576,Bridgestone Americas LLC,210,,,,,,,,,,
1,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
7,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
7,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
1,Weldon Tire,1559,Bridgestone Americas LLC,210,,,,,,,,,,
3,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
3,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Keens Truck & Trailer Repair,2033,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Trucks And Trailers Mobile Mechanic,1874,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,,,
2,Direct ChassisLink Inc,1112,DJs Truck And Trailer Repair LLC,1113,,,,,,,,,,
1,Direct ChassisLink Inc,1112,J Ortega Services,1198,,,,,,,,,,
7,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,Macs 24 Hour Road Service And Wrecker,2134,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Airport Towing,2150,,,,,,,,,,
3,Bridgestone Americas LLC,210,Commercial Tire,1102,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,King Fleet,2068,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,Maurer Towing And Road Service,1221,,,,,,,,,,
4,Bridgestone Americas LLC,210,S & S Tire,1677,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
4,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
1,TravelCenters Of America Inc,1187,OTR Service LLC,690,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
2,Direct ChassisLink Inc,1112,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Eagle Teleservices,1117,,,,,,,,
3,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,Nashville Trailer Services Inc,2297,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
6,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Custom Bandag,324,,,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Cruz Industrial Truck Inc,2241,,,,,,,,,,
1,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Goodyear FleetHQ,1128,,,,,,,,,,
5,TravelCenters Of America Inc,1187,Sunbelt Transport Refrigeration Ltd,892,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
4,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,West Coast Maintenance And Repair,1703,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,
1,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
1,Direct ChassisLink Inc,1112,All Fleet Inc,99,,,,,,,,,,
9,Direct ChassisLink Inc,1112,Best Way Inc,1085,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Willamette Mobile Repair,1909,,,,,,,,,,
2,Direct ChassisLink Inc,1112,A1 Mobile Mechanics Truck And Trailer Repair LLC,1213,,,,,,,,,,
5,TravelCenters Of America Inc,1187,Bretts Towing,2205,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Maverick On Site Repair,1152,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Cooks 24 Hr Wrecker Service,2237,,,,,,,,,,
1,Bridgestone Americas LLC,210,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
1,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Franco Fleet Service,1989,,,,,,,,,,
1,Bridgestone Americas LLC,210,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Carrs Truck & Trailer Repair,2272,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,Bridgestone Americas LLC,210,Point S Vanzuylen,1757,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,Dices Diesel,2189,,,,,,,,,,
2,Bridgestone Americas LLC,210,Point S Vanzuylen,1757,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,R & S Auto & Truck Repair,1165,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Fast Fleet Road Service,395,,,,,,,,,,
1,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,Willamette Mobile Repair,1909,,,,,,,,,,
1,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
2,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,,,
1,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
5,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
4,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
3,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
3,TravelCenters Of America Inc,1187,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,,,
3,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
5,TravelCenters Of America Inc,1187,All Fleet Inc,99,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,Thermo King,1518,,,,,,,,,,
2,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
3,TravelCenters Of America Inc,1187,TNT Sales Of Oregon,1761,,,,,,,,,,
1,Bridgestone Americas LLC,210,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,First Gear Fleet Service Inc,1120,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
2,Bridgestone Americas LLC,210,Alma Tire Companies,104,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Weldon Tire,1559,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,,,
2,Bridgestone Americas LLC,210,H & F Tire Service,1789,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
2,Bridgestone Americas LLC,210,Nicoletti Pneus & Mecanique,1762,Bridgestone Americas LLC,210,,,,,,,,
12,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,,,
2,RapidLink Repairs,1986,Pomps Tire Service Inc,68,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,,,
2,TravelCenters Of America Inc,1187,Mobil Mechanx LLC,2288,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Bretts Towing,2205,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
2,1580 Utility Trailer,1533,Kal Tire Ltd,538,,,,,,,,,,
1,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Cundiffs Tire Louisville,1105,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
3,Bridgestone Americas LLC,210,OK Tire,1751,Bridgestone Americas LLC,210,,,,,,,,
3,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,AA Truck Repair,2141,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Webbs Truck And Trailer Repair,1342,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Willies Mobile Service Inc,1192,,,,,,,,,,
4,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
3,Bridgestone Americas LLC,210,OK Tire,1751,Bridgestone Americas LLC,210,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
4,Direct ChassisLink Inc,1112,A & A Tire And Trailer Repair Services LLC,1072,,,,,,,,,,
2,Direct ChassisLink Inc,1112,P & G Roadside Service LLC,695,,,,,,,,,,
3,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,Innerstate Repair LLC,1897,,,,,,,,,,
1,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Rays Roadside Service & Maintenance,1624,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,A1 Truck & Trailer Repair,1675,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
2,TravelCenters Of America Inc,1187,All Fleet Inc,99,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Caldwell Road & Tire Repair,2131,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,Boss Shop,1895,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Roadrunner Towing And Truck Service LLC,1172,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,,,
4,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
4,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Rocky Mtn Mobile Truck Service Inc,793,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Piedmont Truck Tires Inc,730,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Roadmaster Service Center,1171,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,,,,,,,,
6,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,,,
14,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,,,
4,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
1,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,,,,,
4,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,,,
9,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,,,,,
5,Dan Callaghan Enterprises Inc,237,Bridgestone Americas LLC,210,,,,,,,,,,
1,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
12,S & S Tire,1677,Eagle Teleservices,1117,,,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
6,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
3,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
2,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
12,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
4,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,,,
2,Good Tire Service Inc,447,Bridgestone Americas LLC,210,,,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,,,
10,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,,,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
4,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
2,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
11,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
3,Kirks Mobile Repair LLC,550,Bridgestone Americas LLC,210,,,,,,,,,,
1,Grismer Tire Co,1745,Bridgestone Americas LLC,210,,,,,,,,,,
1,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
2,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,,,
7,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,,,
27,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
6,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,,,
3,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,,,,,
3,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,,,
9,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,,,,,
8,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,,,
1,Big Horn Tire,1764,Bridgestone Americas LLC,210,,,,,,,,,,
9,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,,,
4,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,,,
10,Best One,73,Eagle Teleservices,1117,,,,,,,,,,
12,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,,,
7,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,,,
2,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,,,
5,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,,,,,
2,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
2,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,,,
2,Carquest Auto Parts,1226,Bridgestone Americas LLC,210,,,,,,,,,,
4,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,
